2.86009292060296e-06,4.25815908385696e-06,6.21589214931556e-06,8.87304875749949e-06,1.23526232549712e-05,1.67279201751464e-05,2.19856805106016e-05,2.79970617614758e-05,3.45112006755677e-05,4.11819717493424e-05,4.76265351457342e-05,5.34992918597178e-05,5.85557544228201e-05,6.26841005738957e-05,6.58966881976592e-05,6.82913390499397e-05,7.0003133970084e-05,7.11668959962374e-05,7.19005236164614e-05,7.23066710570083e-05,7.24819602756145e-05,7.25222894026653e-05,7.25184296418573e-05,7.25435539174479e-05,7.26393166941656e-05,7.28076902631174e-05,7.30127212742094e-05,7.31919110972342e-05,7.32732173019822e-05,7.3192054087606e-05,7.29035209962691e-05,7.23879380953153e-05,7.16513288754413e-05,7.07249541890771e-05,6.96678342180212e-05,6.85732498624015e-05,6.75762028534395e-05,6.68564765431446e-05,6.66331521095279e-05,6.71505645498739e-05,6.86596373420488e-05,7.13988533457661e-05,7.5574837173535e-05,8.1336646515138e-05,8.87359511373504e-05,9.76715552716212e-05,0.000107830246982626,0.000118649708494498,0.000129333476173564,0.000138936392892351,0.000146513744554736,0.000151299074294601,0.000152858685632445,0.00015117473228208,0.000146632915423407,0.000139924247240332,0.000131897721440768,0.000123410445172277,0.000115211776871082,0.000107876036168977,0.000101776929332591,9.70861578783836e-05,9.37815498319679e-05,9.16614260367603e-05,9.03727449762662e-05,8.94633341492931e-05,8.84611880481071e-05,8.69704217645442e-05,8.47614584966585e-05,8.1829210622345e-05,7.84002285918864e-05,7.48856485559077e-05,7.17947509704143e-05,6.96362875813763e-05,6.88359543454259e-05,6.96879790846064e-05,7.23418026957078e-05,7.68096763378025e-05,8.29752739450981e-05,9.05898095658626e-05,9.92567631464233e-05,0.000108420676769949,0.00011738116776146,0.000125346648015964,0.000131526332601974,0.000135242016628744,0.000136031309086743,0.000133715940907336,0.00012842065735595,0.000120543650348512,0.000110691393685627,9.95952664532607e-05,8.80253556674714e-05,7.67122323876023e-05,6.62839075397414e-05,5.72234267956774e-05,4.98508295397826e-05,4.43293300887074e-05,4.06895990047474e-05,3.88606473878017e-05,3.86946295641536e-05,3.9977591316529e-05,4.24271179357557e-05,4.56866671906297e-05,4.93305917477182e-05,5.28911529871834e-05,5.59101049628509e-05,5.8006159337348e-05,5.89403151100301e-05,5.86575331143768e-05,5.7287609961282e-05,5.50998041129958e-05,5.2421381091341e-05,4.95441749074808e-05,4.66495398746772e-05,4.37769690955982e-05,4.08459577946754e-05,3.77201746254771e-05,3.42864991691455e-05,3.05168469154635e-05,2.64904373562686e-05,2.23732597901345e-05,1.83697561937684e-05,1.46700224308139e-05,1.14118183995912e-05,8.66543403499928e-06,6.43860534262855e-06,4.69302813933988e-06
2.86587624072466e-06,4.28199143347878e-06,6.27443765416334e-06,8.99306202069552e-06,1.25745331627109e-05,1.71092020590452e-05,2.26030450995747e-05,2.89463527857547e-05,3.5904169425184e-05,4.31398290936624e-05,5.02711197089607e-05,5.69433677965883e-05,6.28939757448538e-05,6.79855547659135e-05,7.21990849084186e-05,7.55963825822284e-05,7.82726822259668e-05,8.03200017235393e-05,8.18119553136728e-05,8.28076857150734e-05,8.33639307134511e-05,8.35435128525514e-05,8.341426863709e-05,8.30399244349876e-05,8.24691630062454e-05,8.17292932173033e-05,8.08276968250772e-05,7.97601467415788e-05,7.85222889212884e-05,7.71198669061069e-05,7.5574406372865e-05,7.39233814762018e-05,7.2216493503515e-05,7.05115591108512e-05,6.88736237826507e-05,6.73789658566046e-05,6.61225575816535e-05,6.52251760279193e-05,6.48362871207366e-05,6.5130992363583e-05,6.63017884664108e-05,6.8546230334646e-05,7.20490899842162e-05,7.6954451494598e-05,8.332339376593e-05,9.10793151667054e-05,9.99541961823525e-05,0.000109459143037544,0.000118903694739407,0.000127476286884657,0.00013437586283559,0.00013896172218871,0.000140877091203941,0.000140108580208852,0.000136966428430519,0.000131998629810379,0.000125872461970444,0.000119260952818018,0.000112759726558958,0.000106839919684017,0.000101826758070984,9.78886944581814e-05,9.50290574072071e-05,9.30844946437879e-05,9.17431651645726e-05,9.05944882353273e-05,8.92111476886985e-05,8.72485576492553e-05,8.45352094463094e-05,8.11256564658626e-05,7.72980524349398e-05,7.34964052060966e-05,7.02365468640404e-05,6.80062354647916e-05,6.71887997374761e-05,6.80267751928329e-05,7.06230966072226e-05,7.49616412610771e-05,8.09239138593954e-05,8.82866690224894e-05,9.67017242389475e-05,0.000105675055438312,0.000114568753974158,0.00012264287077416,0.00012913784677863,0.00013338041706186,0.000134885305311192,0.000133426255270602,0.000129061297904508,0.000122112208129031,0.00011310971477243,0.000102720314424359,9.16684368355708e-05,8.06632725909425e-05,7.03365224452789e-05,6.11964432264652e-05,5.3602786237939e-05,4.77641031593985e-05,4.37532400833517e-05,4.1531334990967e-05,4.09689529218051e-05,4.18569706180801e-05,4.39078822344709e-05,4.67561636659683e-05,4.99699062108433e-05,5.30830557003008e-05,5.56493222376027e-05,5.73085347325962e-05,5.78480298060039e-05,5.72390092561348e-05,5.56324062878172e-05,5.33100882557949e-05,5.06020533162601e-05,4.77934503954588e-05,4.50511201826109e-05,4.23942909216043e-05,3.97186839977558e-05,3.68630785166382e-05,3.36909336091092e-05,3.01547988567472e-05,2.63206696392517e-05,2.23484548871147e-05,1.8443262967859e-05,1.48009892331193e-05,1.15680889512318e-05,8.82427691103365e-06,6.58584172049091e-06,4.82129210792721e-06
2.80373970990642e-06,4.20528836072771e-06,6.18730609321425e-06,8.90708861779053e-06,1.25131872382132e-05,1.71130471728113e-05,2.27348805935544e-05,2.9294980790724e-05,3.658534077264e-05,4.42933076454029e-05,5.2053670481116e-05,5.95184469804904e-05,6.64194924515575e-05,7.26010428096786e-05,7.80131673936561e-05,8.26750102176816e-05,8.66286480771328e-05,8.99046599539352e-05,9.25105260189515e-05,9.443958688004e-05,9.56890733999383e-05,9.6274597579639e-05,9.62341618739031e-05,9.56224186706735e-05,9.45008957137235e-05,9.2930321240408e-05,9.09682936046924e-05,8.86719876083875e-05,8.61033364547782e-05,8.3333614518345e-05,8.04450412256425e-05,7.75283655125843e-05,7.46770890653531e-05,7.19806739434488e-05,6.95200038635459e-05,6.73677716196047e-05,6.55943622116361e-05,6.42772758803452e-05,6.35106443265446e-05,6.34115624176502e-05,6.41209923090204e-05,6.57974181435346e-05,6.86006545433976e-05,7.26625844735046e-05,7.80436998904099e-05,8.46807000057988e-05,9.23393998968689e-05,0.000100593752275099,0.000108850058341563,0.000116422954053058,0.00012265015401091,0.000127015117671491,0.000129240322245878,0.000129323168575189,0.000127507980831422,0.000124210799082657,0.000119927505870006,0.00011515441132097,0.000110336295631132,0.000105839186213997,0.000101934006686164,9.87781347955512e-05,9.63928493060481e-05,9.46478315283405e-05,9.32704989034917e-05,9.18931660390031e-05,9.01365182369355e-05,8.77106712976243e-05,8.4503785359283e-05,8.06287096918714e-05,7.6410973539239e-05,7.23216022611963e-05,6.88774370561563e-05,6.65418192381804e-05,6.56553189695632e-05,6.64110649830973e-05,6.88690277821226e-05,7.29877160169695e-05,7.86476428682944e-05,8.56503203066969e-05,9.36943174291014e-05,0.000102346652083351,0.000111034686085649,0.000119077223817888,0.000125757104399184,0.000130419585092709,0.000132569941462143,0.000131944489838496,0.000128540020582465,0.000122601072269012,0.000114575504728377,0.000105052629298166,9.46957457495456e-05,8.41764996547515e-05,7.41158482056253e-05,6.5036393471687e-05,5.73311750754941e-05,5.12519484856747e-05,4.69149950577329e-05,4.43170947841958e-05,4.335209333444e-05,4.38214819752609e-05,4.54392578638419e-05,4.78381932948013e-05,5.05875604950911e-05,5.32295328886885e-05,5.53339972443618e-05,5.65624756983773e-05,5.67249087449465e-05,5.58111076861775e-05,5.3983201891052e-05,5.15258874364365e-05,4.87649909798028e-05,4.59771160947358e-05,4.3318687013432e-05,4.07980113305946e-05,3.82994242397201e-05,3.56491850036779e-05,3.26967154088823e-05,2.93796427399298e-05,2.57498363205125e-05,2.19559509330335e-05,1.81962798758789e-05,1.46647906185239e-05,1.15101902682962e-05,8.81719683961305e-06,6.60828613093996e-06,4.85807143011921e-06
2.6781887007935e-06,4.03350513982562e-06,5.96052824363027e-06,8.62081469377958e-06,1.2172183176222e-05,1.67381151272259e-05,2.23707561553006e-05,2.90179775855452e-05,3.65087945329722e-05,4.45688494602057e-05,5.2867040746496e-05,6.10797100732763e-05,6.89485936333543e-05,7.63102133338411e-05,8.30877050414523e-05,8.92538206885347e-05,9.47860532532419e-05,9.96354489123465e-05,0.000103720699267914,0.000106945197873195,0.000109224677394359,0.000110511177616392,0.000110804486135343,0.0001101501811539,0.000108629168900055,0.000106345047744422,0.000103413777806645,9.99573797566739e-05,9.61013855987835e-05,9.19747046766777e-05,8.77099597947702e-05,8.34421210552024e-05,7.9303932367112e-05,7.54184603148025e-05,7.18913648739463e-05,6.8806725560963e-05,6.62294020155859e-05,6.42142718706895e-05,6.28197297941562e-05,6.21209771517543e-05,6.22182410978146e-05,6.32355105625867e-05,6.53061403536892e-05,6.85432763624846e-05,7.29967616165177e-05,7.86044463465375e-05,8.51527429874961e-05,9.22646752915755e-05,9.94294278149845e-05,0.000106074645163729,0.000111665739046857,0.000115803299361528,0.0001182879054469,0.000119133428443642,0.000118530219997682,0.000116778368075928,0.000114219073322561,0.000111185810692945,0.000107980882226813,0.000104866985874739,0.000102056697475315,9.96886666463189e-05,9.77937353616949e-05,9.62680842512776e-05,9.48752214668565e-05,9.32906042331468e-05,9.11852775934299e-05,8.83264487726796e-05,8.4662359182662e-05,8.03614637066036e-05,7.57910969020815e-05,7.14423404855308e-05,6.78268331137434e-05,6.53799254087226e-05,6.43993182252532e-05,6.50314881680857e-05,6.72972989111225e-05,7.1132701657159e-05,7.6417416506988e-05,8.29750578692114e-05,9.05467184975493e-05,9.87570168373006e-05,0.000107098473317488,0.000114953607663214,0.000121657961290878,0.000126589620998601,0.000129260191933689,0.000129382831236131,0.000126903202760583,0.000121992837131433,0.000115014521042411,0.000106472367734882,9.69562907128594e-05,8.70860181881215e-05,7.74574953996631e-05,6.85953484651345e-05,6.09166592424932e-05,5.47105419757744e-05,5.0133987007594e-05,4.72192829941103e-05,4.58855797282549e-05,4.5948937070465e-05,4.71305802482886e-05,4.90686857905647e-05,5.13413365147371e-05,5.35057358701519e-05,5.51523556266141e-05,5.59651119878055e-05,5.57729769149999e-05,5.45770331976888e-05,5.25411069709481e-05,4.9943446031868e-05,4.70992229684814e-05,4.42748555248911e-05,4.16204472589277e-05,3.91426178913067e-05,3.67266860835539e-05,3.41990400918678e-05,3.14051256953271e-05,2.82731110749548e-05,2.4840999132248e-05,2.12420637644519e-05,1.76610242271942e-05,1.42824964710467e-05,1.12509109350627e-05,8.65120668304087e-06,6.50918350072688e-06,4.80433393033661e-06
2.49820276252008e-06,3.77882059639854e-06,5.61002242030942e-06,8.15410848850979e-06,1.15748873489804e-05,1.60097404705268e-05,2.15349400833448e-05,2.8133697883051e-05,3.56802798418874e-05,4.39514400286566e-05,5.26666580472233e-05,6.15447826712325e-05,7.03547335178001e-05,7.89390367142386e-05,8.72017139577906e-05,9.50694725993412e-05,0.000102447489403393,0.000109191989359996,0.000115111806619007,0.000119996524356072,0.000123657543055867,0.00012596539894848,0.000126871489751182,0.000126410748064014,0.000124688877162262,0.000121861060575809,0.00011810903938595,0.000113621888889938,0.000108583863674623,0.000103170327481372,9.75499159194225e-05,9.18885262898687e-05,8.63500850611932e-05,8.10912624458676e-05,7.6251479365875e-05,7.19432146765569e-05,6.82484346459462e-05,6.52244050705702e-05,6.29177391266985e-05,6.13816047205133e-05,6.06891083280133e-05,6.09361805364406e-05,6.22293091530395e-05,6.46569452032098e-05,6.8248441721912e-05,7.29304840285466e-05,7.84960660100711e-05,8.46017978902285e-05,9.0803002432609e-05,9.66231723197692e-05,0.00010163971274895,0.000105558809832459,0.000108254547776277,0.000109761350695889,0.000110228193101474,0.000109857984675989,0.000108858232459998,0.000107418335541669,0.000105711050346615,0.000103901107216509,0.000102140985221879,0.000100544027364652,9.91424070533046e-05,9.78518699700902e-05,9.64681695178964e-05,9.47093226944464e-05,9.22981103303351e-05,8.90600465919612e-05,8.50025062322999e-05,8.03454044960136e-05,7.54909186389236e-05,7.09420590571762e-05,6.71982185988638e-05,6.46627099795037e-05,6.35900809029985e-05,6.40829214797475e-05,6.6126890227137e-05,6.96380987919583e-05,7.44952674291977e-05,8.05405963879199e-05,8.75520953532777e-05,9.52067254029893e-05,0.000103060042880991,0.000110561415885245,0.000117108168386914,0.000122125268487103,0.00012514736130001,0.000125880876866925,0.000124233738511809,0.000120312815023069,0.000114398196566721,0.000106905335968557,9.83424497074717e-05,8.92657372275283e-05,8.02329819393654e-05,7.17577916267509e-05,6.42696355840602e-05,5.80855338684414e-05,5.33963506003633e-05,5.02658502269041e-05,4.86373486797211e-05,4.83432369434974e-05,4.91164108923306e-05,5.0606942557169e-05,5.24091384722671e-05,5.41020622498716e-05,5.53014533379153e-05,5.57149528199812e-05,5.51880750479994e-05,5.37273392153591e-05,5.14904670366702e-05,4.87414958515484e-05,4.57793821245429e-05,4.28587598658476e-05,4.01266456068469e-05,3.75957076370793e-05,3.51629802477047e-05,3.26663981741002e-05,2.99570725396735e-05,2.69596893505382e-05,2.36999086487874e-05,2.0293121570665e-05,1.69052720917236e-05,1.37053742795006e-05,1.08277066241853e-05,8.3528109246086e-06,6.30675231846332e-06,4.67227917213968e-06
2.27606053815325e-06,3.45856786132888e-06,5.15958387332662e-06,7.53857672431457e-06,1.07616669469583e-05,1.4977101520022e-05,2.02839643001416e-05,2.6702456715484e-05,3.41577943803428e-05,4.24881025717662e-05,5.14778678542547e-05,6.09056512351218e-05,7.05853736214829e-05,8.03814626813221e-05,9.01903526094717e-05,9.98978714727912e-05,0.000109334453896581,0.000118251294320119,0.000126330466151351,0.000133226601183349,0.0001386249446337,0.000142295943926964,0.000144130445670045,0.000144148349504735,0.000142482431449454,0.000139345049198012,0.000134988139809699,0.000129667063984361,0.000123616815239636,0.000117044754831459,0.000110137894581025,0.000103076987046102,9.6047314308764e-05,8.9238828608217e-05,8.28349596905126e-05,7.69962035483857e-05,7.18476596685116e-05,6.74774979825473e-05,6.39475326082826e-05,6.13109664546934e-05,5.96287481142172e-05,5.89758751469376e-05,5.94319069481996e-05,6.10549406475176e-05,6.38444110895002e-05,6.77040155437293e-05,7.24196618289792e-05,7.76659253036493e-05,8.3046571072214e-05,8.81618448102503e-05,9.26826254491993e-05,9.64058663879208e-05,9.92714111728094e-05,0.000101335996250856,0.000102718846823544,0.00010354507879375,0.000103911536587235,0.000103885323041935,0.000103525971683776,0.000102908791988851,0.000102126999507625,0.000101263867049009,0.00010034574234758,9.93014566702166e-05,9.79551156328517e-05,9.60662322351187e-05,9.34098217175751e-05,8.98697014099772e-05,8.55099804589379e-05,8.05963659366506e-05,7.5557481074297e-05,7.08989007899943e-05,6.70997215227874e-05,6.45263700572074e-05,6.33893368569962e-05,6.37496612432402e-05,6.55614990587221e-05,6.87238928582915e-05,7.31146003585157e-05,7.85911578429526e-05,8.49629338909504e-05,9.19535834674501e-05,9.91786478814116e-05,0.000106156101567931,0.000112352585981555,0.000117252684648604,0.000120430128366557,0.000121601402646576,0.000120651668444157,0.000117634345687862,0.000112753138879264,0.00010633591232165,9.88053204236597e-05,9.06459933610539e-05,8.23664097745611e-05,7.44561743528015e-05,6.73436481468718e-05,6.1361042431684e-05,5.67223236237768e-05,5.3514856323422e-05,5.17017945743335e-05,5.1131314566057e-05,5.15509252812801e-05,5.26281656731675e-05,5.39804405228837e-05,5.52153045017545e-05,5.59787164936155e-05,5.60043099660625e-05,5.51533663282285e-05,5.34343779346964e-05,5.09937970830166e-05,4.80759963186172e-05,4.49595185393579e-05,4.18856146761027e-05,3.90000196566347e-05,3.63266887321095e-05,3.37822201529583e-05,3.12250402090231e-05,2.85201543904685e-05,2.55946846916752e-05,2.2464638667454e-05,1.92269621765623e-05,1.60257596419408e-05,1.30100379775889e-05,1.02993218722871e-05,7.96578296307833e-06,6.032812630166e-06,4.48455682004652e-06
2.02598355465467e-06,3.09334660038267e-06,4.63833748160491e-06,6.8142529238582e-06,9.78577457171928e-06,1.3708384287043e-05,1.87013363292258e-05,2.48212968541229e-05,3.20471735590101e-05,4.02853006995301e-05,4.9396269882099e-05,5.92330310401245e-05,6.96712826721924e-05,8.06141947093068e-05,9.19652481493094e-05,0.00010357962984915,0.000115217079093622,0.000126520569318874,0.000137035069253192,0.000146264243880531,0.000153748308724159,0.000159139459849301,0.000162253842333751,0.000163088053515706,0.000161799197000296,0.000158657004322884,0.000153982871432525,0.000148093123695505,0.00014126172000572,0.00013371060599974,0.000125625502295454,0.000117184985500778,0.000108586117303228,0.000100053282100362,9.18266393050076e-05,8.41373330382376e-05,7.71825776481324e-05,7.1112304585468e-05,6.6031901380795e-05,6.2017084602261e-05,5.91312936522466e-05,5.74351010980936e-05,5.69805904434425e-05,5.77898112937451e-05,5.98234037321612e-05,6.29513260026311e-05,6.69400853976855e-05,7.14678766020754e-05,7.61700109859533e-05,8.07043768189994e-05,8.48157990975964e-05,8.83752314629513e-05,9.13779839756826e-05,9.39022263840588e-05,9.60469146463726e-05,9.787757906984e-05,9.94034714495368e-05,0.000100592383592076,0.000101409023345007,0.000101850340799983,0.000101953652832968,0.000101769625449185,0.000101313353950343,0.000100521417954116,9.92429006342095e-05,9.72776406291972e-05,9.44527011246298e-05,9.07090533117759e-05,8.61637240920075e-05,8.11210671484414e-05,7.60263854137965e-05,7.13772562429747e-05,6.76233685108468e-05,6.50884246789909e-05,6.39370247635125e-05,6.41902314063505e-05,6.57740060686048e-05,6.85732598140075e-05,7.24656126747609e-05,7.73219321236951e-05,8.2978713052075e-05,8.92015809422818e-05,9.56631208382706e-05,0.000101950771775031,0.000107606230754988,0.000112184141849894,0.000115311187369501,0.000116729273676536,0.000116315673560431,0.000114083086903361,0.00011016823727786,0.000104816714210441,9.83663720720504e-05,9.12263132404331e-05,8.38472541751946e-05,7.66825798980305e-05,7.01448650482529e-05,6.45661087645382e-05,6.01691559492877e-05,5.70536475427499e-05,5.5195348760372e-05,5.44555293408983e-05,5.4597771288606e-05,5.53116178143227e-05,5.62437150507606e-05,5.70363524929011e-05,5.73708352353286e-05,5.70100584086066e-05,5.58322537825644e-05,5.38471893138599e-05,5.11879865734385e-05,4.80766450040375e-05,4.47687609758803e-05,4.14906710944064e-05,3.83869918918387e-05,3.54952111877458e-05,3.27557462364753e-05,3.00531842837242e-05,2.72724940888307e-05,2.43485386403999e-05,2.12912561119349e-05,1.818054311781e-05,1.51379927040744e-05,1.229043720614e-05,9.73974488489353e-06,7.54676832201789e-06,5.72969316029828e-06,4.27215632282051e-06
1.76274104730543e-06,2.7050034041543e-06,4.0778866860791e-06,6.02568877850108e-06,8.70816974710477e-06,1.22841898228918e-05,1.68895298893022e-05,2.26147845601207e-05,2.94922092754198e-05,3.74992275564233e-05,4.65793260449967e-05,5.66706399841092e-05,6.77248528564455e-05,7.97002454136052e-05,9.25240966874571e-05,0.000106035955408564,0.000119935889944167,0.000133763753862386,0.000146925441846796,0.000158764754234884,0.000168662693541561,0.00017613657363789,0.000180911932576077,0.00018294924229052,0.000182420784649412,0.000179646755125864,0.000175010523642468,0.000168878468591765,0.000161547761445749,0.000153235307105195,0.00014410537024088,0.000134318351419814,0.000124075779619911,0.00011364069902266,0.000103326066395534,9.34593056992861e-05,8.43408188213693e-05,7.62139788031956e-05,6.92556338912742e-05,6.35849956535336e-05,5.92806681146624e-05,5.63934591992156e-05,5.49462133858637e-05,5.49189509487312e-05,5.62253398965991e-05,5.86923969105531e-05,6.20570354423093e-05,6.59890545230057e-05,7.01405460464034e-05,7.42094482510493e-05,7.79955655574601e-05,8.14265038879687e-05,8.45410789484432e-05,8.74355804956525e-05,9.01955023957195e-05,9.28426824773618e-05,9.53203896811574e-05,9.75197493257369e-05,9.93298051343322e-05,0.000100681832400252,0.000101562724589608,0.000101990215608563,0.000101964704598064,0.000101426691603994,0.000100247739413126,9.82670196988496e-05,9.5362977818088e-05,9.15316091513872e-05,8.69377991492862e-05,8.19161444661475e-05,7.69177497605319e-05,7.2420690641789e-05,6.88352681636787e-05,6.6435705433706e-05,6.53378922392452e-05,6.55235840872128e-05,6.6893336179223e-05,6.93210560150277e-05,7.26861260233448e-05,7.68725840638302e-05,8.17419966083147e-05,8.70991011152935e-05,9.2671485097551e-05,9.811641581826e-05,0.000103054448475516,0.000107117733817367,0.000109996420179429,0.000111470357940272,0.000111422261599953,0.000109837103319256,0.0001067961891673,0.00010247182051656,9.71222263263829e-05,9.10811999975068e-05,8.47362738680127e-05,7.84937137514778e-05,7.27351388923722e-05,6.77750176820446e-05,6.38281841984905e-05,6.09925116476923e-05,5.9246854209379e-05,5.84611724601203e-05,5.84153507628928e-05,5.88245271944779e-05,5.93699637171904e-05,5.97344257587502e-05,5.9639711617391e-05,5.88820824474054e-05,5.73597040990911e-05,5.50855595443784e-05,5.21804070884208e-05,4.88439102143198e-05,4.53079268875442e-05,4.17825427643327e-05,3.84098949918847e-05,3.52402919673597e-05,3.22385219524157e-05,2.93174514657162e-05,2.63855163640173e-05,2.33895625601521e-05,2.03375425135326e-05,1.72954063967958e-05,1.43638803959057e-05,1.16477755697508e-05,9.23028989220424e-06,7.15926534986929e-06,5.44578166955533e-06,4.07119565879202e-06
1.50033918384125e-06,2.31465680893908e-06,3.50940350145698e-06,5.21777605499686e-06,7.59169637741296e-06,1.07896924859249e-05,1.49598267819969e-05,2.02224195430923e-05,2.66598105218306e-05,3.43192976461455e-05,4.32292087320777e-05,5.34188340206539e-05,6.49262173914783e-05,7.77792612142194e-05,9.19466574580406e-05,0.000107271218002983,0.000123411049173366,0.000139816624767819,0.000155762078623483,0.000170430817687425,0.00018303642799138,0.000192947250891697,0.000199781047486119,0.000203444675650408,0.000204109432039758,0.000202131120303268,0.000197940154081655,0.000191936253687747,0.000184420577520968,0.000175584399700841,0.000165551662416581,0.000154451603257265,0.000142486905858823,0.000129967684517671,0.000117299344852751,0.000104933552408668,9.33056324413884e-05,8.27830010914302e-05,7.36393314548812e-05,6.60549497543385e-05,6.01328577758495e-05,5.59159530976658e-05,5.33944040793906e-05,5.24998781846264e-05,5.30918110943713e-05,5.49469975668725e-05,5.77651602086492e-05,6.11986110116106e-05,6.4904354453873e-05,6.86052871699504e-05,7.21389554342579e-05,7.54729128688703e-05,7.86769281502447e-05,8.18603733569814e-05,8.50996011966018e-05,8.8385959766515e-05,9.16160407302961e-05,9.46254873996374e-05,9.72464404697574e-05,9.93577962577576e-05,0.000100902869851491,0.000101867903910961,0.000102236941065729,0.000101952045097164,0.000100905684538367,9.89756408745507e-05,9.60907313036063e-05,9.2299068280774e-05,8.78073932780023e-05,8.29712895433574e-05,7.82361665396995e-05,7.40486832920496e-05,7.07694069326491e-05,6.86158161702815e-05,6.76515435888832e-05,6.78188997491405e-05,6.89952682806682e-05,7.10467835537872e-05,7.38575232762028e-05,7.73264700437273e-05,8.13406461687526e-05,8.57432977711168e-05,9.03162794148172e-05,9.47868270697718e-05,9.88562272799531e-05,0.000102238259658877,0.000104693063736465,0.000106047246625046,0.000106199760808477,0.00010512009641479,0.000102846910839041,9.94910448936611e-05,9.52400470188854e-05,9.0356422413492e-05,8.51620955825612e-05,8.00069670999798e-05,7.52267248901065e-05,7.11000099034221e-05,6.78151399373759e-05,6.54524689487472e-05,6.39829833828478e-05,6.32798717824334e-05,6.31387592897675e-05,6.33032826125041e-05,6.34940375403031e-05,6.34394777408231e-05,6.29068827191531e-05,6.17304685406523e-05,5.98326069069298e-05,5.72334590155399e-05,5.40448149307789e-05,5.04463323898181e-05,4.66468909324913e-05,4.2839302707326e-05,3.9160720100146e-05,3.56711101129904e-05,3.23569428604362e-05,2.91581941887982e-05,2.60076904901199e-05,2.28671647989314e-05,1.97467342196859e-05,1.67027535135587e-05,1.3818675596601e-05,1.11795510044811e-05,8.85072708400304e-06,6.86666677703421e-06,5.23020970434822e-06,3.91895210492567e-06
1.25090275552504e-06,1.94093924138868e-06,2.96092687326685e-06,4.43170121822754e-06,6.49520114588703e-06,9.30636832620299e-06,1.30211094494086e-05,1.7784065711333e-05,2.37219110164664e-05,3.09467845845571e-05,3.95689478041912e-05,4.97095931365321e-05,6.14988581036701e-05,7.50457585157331e-05,9.03775168187891e-05,0.000107361656884414,0.000125637599171862,0.000144588115946512,0.000163371986502498,0.000181020365416552,0.000196577854763106,0.000209253076922527,0.00021853831975824,0.000224265207337837,0.000226581197440036,0.000225855148595826,0.000222542544408463,0.00021705472263589,0.000209675427681207,0.000200550504605497,0.000189747974811185,0.000177357741828999,0.000163585563227121,0.000148801577539149,0.000133526257671484,0.000118364320630308,0.000103916356153394,9.07010876566975e-05,7.91097553651264e-05,6.93963886002154e-05,6.16930764554403e-05,5.60333213327911e-05,5.23694351577901e-05,5.05782893879132e-05,5.04590713639219e-05,5.17332838822646e-05,5.40586482046922e-05,5.70639560165248e-05,6.04023538677502e-05,6.38095128720607e-05,6.71459179282444e-05,7.04039994055322e-05,7.36724768049712e-05,7.70681200604204e-05,8.06607582120036e-05,8.44220833838822e-05,8.82188205531501e-05,9.18502257656774e-05,9.51089904763655e-05,9.78345438992847e-05,9.99339102200905e-05,0.000101364277318341,0.000102092862305047,0.000102061975415668,0.000101184046595956,9.93748525025567e-05,9.66122192002093e-05,9.29928632770335e-05,8.87588027764088e-05,8.4277049304512e-05,7.99758987013321e-05,7.62590522132848e-05,7.34274283514256e-05,7.16347144653891e-05,7.08885874019499e-05,7.10913190471507e-05,7.20988896804693e-05,7.37728273655448e-05,7.60055225636504e-05,7.87141979523256e-05,8.18138000363702e-05,8.51875306093192e-05,8.86720526866865e-05,9.20645931208582e-05,9.51472655945761e-05,9.77163789746754e-05,9.96045695718243e-05,0.000100690081956745,0.000100895918790983,0.000100186893432235,9.85720756030494e-05,9.61144653044799e-05,9.29426142153493e-05,8.92547485671194e-05,8.53073575578553e-05,8.13865127673168e-05,7.7767843830165e-05,7.46759423050501e-05,7.22537265979479e-05,7.05477785907058e-05,6.95098434836768e-05,6.90105827608443e-05,6.88605479995756e-05,6.88344525489852e-05,6.86965033528503e-05,6.8225576433979e-05,6.72390836889127e-05,6.56137994647952e-05,6.33010896146342e-05,6.03332914894493e-05,5.68180205507363e-05,5.29187121656017e-05,4.8823136803282e-05,4.47061935941121e-05,4.06969541702742e-05,3.68603045941319e-05,3.31994030630942e-05,2.96776177940925e-05,2.62508745251312e-05,2.28973008539786e-05,1.96329929366087e-05,1.65097264595291e-05,1.35986361412499e-05,1.09689173858836e-05,8.67043974127084e-06,6.72513745840953e-06,5.12726932536117e-06,3.84958564722829e-06
